https://www.gov.uk/government/collections/guidance-for-keepers-of-sheep-goats-and-pigs,[(12, 0.32622001198249961), (20, 0.26093972200559473), (1, 0.15517200119548846)]
https://www.gov.uk/guidance/f-gas-in-refrigeration-air-conditioning-and-fire-protection-systems,[(20, 0.25841582271112717), (0, 0.22362603273127438), (13, 0.19554534096483334)]
https://www.gov.uk/pest-control-on-your-property,[(3, 0.52419585322218754), (20, 0.29233037838636228), (18, 0.070557170101558001)]
https://www.gov.uk/government/collections/basic-payment-scheme,[(18, 0.29044309964673126), (20, 0.28790994822902605), (8, 0.23940353069049239)]
https://www.gov.uk/government/news/avian-flu-confirmed-at-a-farm-near-diss-south-norfolk,[(20, 0.43942625787751471), (19, 0.30043591326461944), (3, 0.14026225754518942)]
https://www.gov.uk/government/organisations/department-for-environment-food-rural-affairs/about/statistics,[(20, 0.38615770015992229), (4, 0.34857147084746659), (2, 0.065316138535820731)]
https://www.gov.uk/government/policies/sustainable-development,[(20, 0.389192349822164), (19, 0.36611758331190974), (11, 0.058964269998568179)]
https://www.gov.uk/guidance/fallen-stock,[(20, 0.36746720797499371), (16, 0.29451150693532002), (9, 0.080617578183595703)]
https://www.gov.uk/government/statistical-data-sets/wholesale-fruit-and-vegetable-prices-weekly-average,[(18, 0.30551490894263406), (20, 0.21642833329597119), (10, 0.18803064628192104)]
https://www.gov.uk/guidance/wild-birds-protection-surveys-and-licences,[(20, 0.53288770689191889), (4, 0.15563492095934572), (23, 0.060540588505399832)]
https://www.gov.uk/guidance/flood-risk-assessment-local-planning-authorities,[(11, 0.29070833102373822), (20, 0.24108052750711442), (3, 0.13601111803590291)]
https://www.gov.uk/caring-for-pets,[(15, 0.47389095336392645), (20, 0.29507073245962534), (3, 0.057327261807479012)]
https://www.gov.uk/guidance/keeping-wild-birds-or-animals,[(20, 0.38598343234633437), (17, 0.24344689814964274), (15, 0.0947406177203442)]
https://www.gov.uk/guidance/flood-risk-assessment-in-flood-zones-2-and-3,[(20, 0.30464614807987928), (3, 0.23307426198712541), (8, 0.085628916463046684)]
https://www.gov.uk/government/publications/pet-travel-declaration-for-the-non-commercial-movement-of-animals,[(14, 0.38735952683576846), (20, 0.32503142243430261), (3, 0.10912003584347921)]
https://www.gov.uk/guidance/change-transfer-or-cancel-your-environmental-permit,[(20, 0.85166229096842061), (3, 0.022013041464766125), (7, 0.019119224436427086)]
https://www.gov.uk/guidance/keeping-a-pet-pig-or-micropig,[(24, 0.3258625119785577), (20, 0.29246663461056716), (12, 0.097181934722207902)]
https://www.gov.uk/guidance/animal-by-product-categories-site-approval-hygiene-and-disposal,[(20, 0.27557612049986757), (1, 0.23209305842213085), (9, 0.16455590519228938)]
https://www.gov.uk/government/publications/identification-of-injurious-weeds,[(24, 0.48212224182760521), (14, 0.17400801298259738), (20, 0.10093253947904064)]
https://www.gov.uk/guidance/agricultural-tenancies,[(21, 0.49828881727008129), (20, 0.18111132296924154), (3, 0.088095472291701338)]
https://www.gov.uk/guidance/sheep-and-goat-keepers-register-your-holding-and-flock-or-herd,[(12, 0.34358642148192847), (20, 0.24286852553849153), (3, 0.235252196279811)]
https://www.gov.uk/government/publications/waste-duty-of-care-code-of-practice,[(20, 0.32976816514806517), (10, 0.27508068653754986), (9, 0.2269192631043043)]
https://www.gov.uk/guidance/rural-development-programme-for-england-leader-funding,[(18, 0.4589706222423538), (20, 0.33055517513198129), (3, 0.050816040733997023)]
https://www.gov.uk/guidance/prevent-wild-birds-damaging-your-land-farm-or-business,[(20, 0.78324067298847511), (3, 0.040581706872428312), (9, 0.031792120102751641)]
https://www.gov.uk/government/organisations/department-for-environment-food-rural-affairs/about,[(20, 0.37665057133495128), (22, 0.35245530042001744), (3, 0.075804025203835251)]
https://www.gov.uk/guidance/plant-health-controls,[(20, 0.35719299269059557), (10, 0.30519777348545191), (5, 0.089813930379455939)]
https://www.gov.uk/guidance/halal-and-kosher-slaughter,[(19, 0.40586722421551014), (20, 0.27300975004938888), (9, 0.080129930137090022)]
https://www.gov.uk/guidance/cross-compliance-2017,[(20, 0.39575689669789987), (2, 0.35755668299676768), (18, 0.056406227183849578)]
https://www.gov.uk/guidance/protected-species-how-to-review-planning-applications,[(20, 0.37797610440966012), (4, 0.18152509238772638), (3, 0.094842178652818784)]
https://www.gov.uk/guidance/food-standards-labelling-durability-and-composition,[(21, 0.3821369611715339), (20, 0.28528180103836814), (2, 0.086549142235360671)]
https://www.gov.uk/guidance/wildlife-licences,[(20, 0.30685258587163017), (1, 0.25804480611173852), (3, 0.14706840293438556)]
https://www.gov.uk/government/news/free-fishing-for-children,[(18, 0.42072461523556315), (20, 0.29983493635537606), (24, 0.11059048014418248)]
https://www.gov.uk/guidance/risk-assessments-for-your-environmental-permit,[(20, 0.38992115884794859), (6, 0.1901454907422524), (5, 0.12476229217525675)]
https://www.gov.uk/government/collections/fruit-and-vegetable-wholesale-prices,[(10, 0.5323992130162668), (20, 0.21846901513301908), (2, 0.080043618624063798)]
https://www.gov.uk/guidance/calculate-the-carbon-dioxide-equivalent-quantity-of-an-f-gas,[(9, 0.54490057083699739), (20, 0.21837764747381841), (13, 0.11914946160424408)]
https://www.gov.uk/government/publications/local-authority-pollution-control-general-guidance-manual,[(8, 0.70126250467745277), (20, 0.13242677128462549), (9, 0.053866521127694682)]
https://www.gov.uk/government/news/compulsory-dog-microchipping-comes-into-effect,[(24, 0.42347856647874144), (20, 0.30219384822004686), (3, 0.1277058776631603)]
https://www.gov.uk/guidance/buying-a-cat-or-dog,[(20, 0.52748172514606895), (16, 0.27346676955850069), (9, 0.059639763548848777)]
https://www.gov.uk/guidance/importing-live-animals-or-animal-products-from-non-eu-countries,[(20, 0.37790153378886981), (9, 0.23872310056767818), (10, 0.17958910909773418)]
https://www.gov.uk/government/publications/sewage-sludge-on-farmland-code-of-practice,[(8, 0.51990570401045588), (20, 0.27888381867556605), (4, 0.057621716218800571)]
https://www.gov.uk/government/policies/animal-welfare,[(20, 0.54070783317997029), (5, 0.13114497008695936), (16, 0.059908480015946217)]
https://www.gov.uk/guidance/sheep-and-goat-keepers-how-to-report-animal-movements,[(22, 0.30907733343553623), (20, 0.2566230188168741), (12, 0.19093845852421201)]
https://www.gov.uk/government/policies/environmental-quality,[(20, 0.51044343766314015), (15, 0.15952813188171791), (5, 0.052563624350705489)]
https://www.gov.uk/government/publications/is-your-dog-barking-too-much,[(20, 0.53186736362135278), (21, 0.24845212286353605), (1, 0.039618705729861578)]
https://www.gov.uk/guidance/diversifying-farming-businesses,[(20, 0.42632016769083714), (9, 0.27928104857932451), (3, 0.072233137734782654)]
https://www.gov.uk/government/publications/tell-the-rural-payments-agency-about-land-changes-and-entitlement-transfers,[(20, 0.28955630731535903), (7, 0.25915783665044129), (18, 0.24400191010308922)]
https://www.gov.uk/government/publications/countryside-stewardship-higher-tier-manual,[(20, 0.35771042015016769), (0, 0.16139216014792926), (11, 0.14459943057123981)]
https://www.gov.uk/guidance/flood-risk-assessment-in-flood-zone-1-and-critical-drainage-areas,[(20, 0.34968139410211746), (8, 0.20787873707033888), (3, 0.19443311035629721)]
https://www.gov.uk/guidance/keeping-livestock-healthy-disease-controls-and-prevention,[(20, 0.42540864412541413), (9, 0.20830086787732946), (3, 0.10775417653979252)]
https://www.gov.uk/government/collections/rural-urban-classification,[(21, 0.40006157737899684), (20, 0.2142361403664588), (24, 0.088766419335687505)]
https://www.gov.uk/guidance/construction-near-protected-areas-and-wildlife,[(20, 0.35581968708047268), (22, 0.14437113246563654), (5, 0.14367665902774326)]
https://www.gov.uk/guidance/moving-live-animals-or-animal-products-as-part-of-eu-trade,[(9, 0.55084699303945517), (20, 0.30925055162859183), (10, 0.017681604481819456)]
https://www.gov.uk/guidance/qualifications-required-to-work-on-equipment-containing-f-gas,[(6, 0.37269729288035169), (20, 0.22738000640173445), (13, 0.13764839620291844)]
https://www.gov.uk/government/publications/legal-definition-of-waste-guidance,[(13, 0.38541631981944768), (20, 0.32010119158414607), (9, 0.084714948722633202)]
https://www.gov.uk/government/collections/waste-and-recycling-statistics,[(20, 0.29539589728389731), (7, 0.28225036687322919), (4, 0.25474360753224234)]
https://www.gov.uk/government/policies/food-and-farming-industry,[(20, 0.48958831240980888), (13, 0.13443300988532728), (2, 0.10509445340180344)]
https://www.gov.uk/guidance/eggs-trade-regulations,[(20, 0.39955496546134978), (19, 0.32746186528708748), (9, 0.10105067739222198)]
https://www.gov.uk/government/publications/small-sewage-discharges-in-england-general-binding-rules,[(20, 0.33324135751667822), (6, 0.2239436005180627), (4, 0.21253349492659659)]
https://www.gov.uk/guidance/bats-protection-surveys-and-licences,[(20, 0.40892491241100515), (14, 0.28786681268507514), (3, 0.063160864851836723)]
https://www.gov.uk/guidance/bats-surveys-and-mitigation-for-development-projects,[(17, 0.39193031094482605), (20, 0.35578951376406281), (3, 0.070477002894345789)]
https://www.gov.uk/government/collections/river-basin-management-plans-2015,[(3, 0.596951166614341), (20, 0.17813749564981513), (7, 0.033246858857136595)]
https://www.gov.uk/government/publications/air-quality-clean-air-zone-framework-for-england,[(24, 0.50124909900342307), (20, 0.26059188172223197), (9, 0.085553014386322068)]
https://www.gov.uk/guidance/controlling-disease-in-farm-animals,[(20, 0.44195700339666194), (3, 0.25460007228057818), (9, 0.11168535094132537)]
https://www.gov.uk/guidance/bird-registration,[(12, 0.38343298702235551), (20, 0.30921547597912358), (10, 0.056426309853234526)]
https://www.gov.uk/government/news/new-app-to-report-asian-hornet-sightings,[(3, 0.28541291623211146), (9, 0.27135856793614022), (20, 0.24516585849711764)]
https://www.gov.uk/government/policies/european-funds,[(20, 0.38640121839112718), (5, 0.29060859957814761), (6, 0.1104286254346684)]
https://www.gov.uk/guidance/importing-live-animals-or-animal-products-from-non-eu-countries-general-licences-and-authorisations,[(4, 0.43872519646707986), (20, 0.25148527676442334), (9, 0.1038886793263578)]
https://www.gov.uk/government/news/new-penalties-to-crack-down-on-fly-tipping,[(0, 0.34045863968135642), (20, 0.28542184388298564), (3, 0.19737262281783197)]
https://www.gov.uk/government/collections/agriculture-in-the-united-kingdom,[(4, 0.39849760991753719), (20, 0.30353793744279656), (13, 0.14880584104477393)]
https://www.gov.uk/government/speeches/environment-secretary-sets-out-ambition-for-food-and-farming-industry,[(20, 0.60405210419193078), (8, 0.22694598858830831), (9, 0.031738856483848228)]
https://www.gov.uk/government/news/pregnant-women-advised-to-avoid-animals-that-are-giving-birth--2,[(20, 0.44419776247779463), (23, 0.37231521339957402), (12, 0.032973906205835291)]
https://www.gov.uk/guidance/badgers-protection-surveys-and-licences,[(22, 0.27798503068149544), (20, 0.20913284439380728), (4, 0.13130160680076128)]
https://www.gov.uk/government/policies/business-and-the-environment,[(20, 0.39613869842928057), (19, 0.33282605084283412), (11, 0.053415171854911417)]
https://www.gov.uk/guidance/managing-common-land,[(20, 0.40364448920544949), (22, 0.25970667631406252), (5, 0.10014162433126635)]
https://www.gov.uk/government/publications/code-of-practice-for-the-welfare-of-dogs,[(20, 0.44628997853752761), (3, 0.2125040236204046), (19, 0.21190815529452839)]
https://www.gov.uk/guidance/nutrient-management-nitrate-vulnerable-zones,[(3, 0.52182937269303398), (20, 0.27691952267562076), (1, 0.037485551018517402)]
https://www.gov.uk/government/policies/flooding-and-coastal-change,[(20, 0.53651032491023543), (22, 0.086789730291488246), (3, 0.086704721716026542)]
https://www.gov.uk/government/statistics/agriculture-in-the-united-kingdom-2016,[(20, 0.57090708513394772), (13, 0.30546753182039832)]
https://www.gov.uk/guidance/bps-2016,[(20, 0.25381697465205427), (9, 0.2248035271353469), (18, 0.21663186484278707)]
https://www.gov.uk/guidance/keeping-horses-on-farms,[(20, 0.45149912895096539), (7, 0.17925618253526776), (15, 0.069116140142671895)]
https://www.gov.uk/government/collections/environmental-stewardship-guidance-and-forms-for-existing-agreement-holders,[(2, 0.35971477189705486), (20, 0.28031476076036549), (11, 0.093123173475463603)]
https://www.gov.uk/guidance/air-emissions-risk-assessment-for-your-environmental-permit,[(2, 0.42889303981728732), (20, 0.28431615303565883), (5, 0.068087054298894528)]
https://www.gov.uk/government/statistics/uk-waste-data,[(5, 0.38177386372445532), (20, 0.22977768290475037), (9, 0.15305875628466944)]
https://www.gov.uk/guidance/storing-silage-slurry-and-agricultural-fuel-oil,[(7, 0.36605409615113094), (20, 0.29379837119562618), (5, 0.11550695326782895)]
https://www.gov.uk/government/publications/code-of-practice-on-noise-from-ice-cream-van-chimes,[(20, 0.42030023243834391), (8, 0.30763053716887301), (9, 0.10701305159033858)]
https://www.gov.uk/guidance/pests-and-diseases-in-combinable-crops,[(23, 0.37777170313453501), (20, 0.30363864620069675), (5, 0.12186041842460082)]
https://www.gov.uk/government/collections/otter-licences,[(3, 0.42959728284570148), (20, 0.18459743465875131), (7, 0.14628932447886217)]
https://www.gov.uk/government/publications/poultry-on-farm-welfare,[(20, 0.50967160451021443), (24, 0.14210402318285864), (1, 0.1241126021301547)]
https://www.gov.uk/guidance/bovine-tb,[(20, 0.29334551852199509), (7, 0.2230184273788563), (15, 0.18487749386766403)]
https://www.gov.uk/guidance/catchment-sensitive-farming-reduce-agricultural-water-pollution,[(20, 0.36613852017589471), (22, 0.35042190080639518), (11, 0.052223011682041645)]
https://www.gov.uk/guidance/artificial-light-nuisances-how-councils-deal-with-complaints,[(20, 0.8444573107113954), (11, 0.016160070747161626), (9, 0.014340588042115002)]
https://www.gov.uk/guidance/organic-farming-how-to-get-certification-and-apply-for-funding,[(1, 0.41009149368776998), (20, 0.36138491143433743), (9, 0.0595308859148573)]
https://www.gov.uk/government/publications/environmental-permitting-regulations-exempt-flood-risk-activities,[(8, 0.33126231195160405), (20, 0.25894624134734512), (3, 0.21736589068957565)]
https://www.gov.uk/guidance/flood-risk-management-information-for-flood-risk-management-authorities-asset-owners-and-local-authorities,[(3, 0.29382412233764155), (20, 0.2929013874120191), (21, 0.11515758179738862)]
https://www.gov.uk/guidance/flood-risk-assessment-the-sequential-test-for-applicants,[(18, 0.33579848425283121), (20, 0.26745686838123411), (3, 0.11517397148027959)]
https://www.gov.uk/government/policies/water-quality,[(20, 0.56161465812996869), (8, 0.10156865170757003), (5, 0.095814638886120684)]
https://www.gov.uk/guidance/non-hazardous-waste-treatment-and-disposal,[(20, 0.42299464458537139), (13, 0.14442865378158498), (9, 0.074691383568678743)]
https://www.gov.uk/government/publications/environmental-reporting-guidelines-including-mandatory-greenhouse-gas-emissions-reporting-guidance,[(9, 0.41496537866746491), (20, 0.22938431002425352), (17, 0.20961582750051619)]
https://www.gov.uk/government/news/new-plans-to-crack-down-on-backstreet-puppy-breeders,[(20, 0.40857267812565856), (6, 0.30901033347638712), (24, 0.061762359596299513)]
https://www.gov.uk/guidance/animal-products-import-and-export,[(20, 0.40093834522953931), (7, 0.25533824682916784), (9, 0.12615702915324872)]
https://www.gov.uk/government/publications/defras-strategy-to-2020-creating-a-great-place-for-living,[(20, 0.38627027416600529), (21, 0.34970663360369747), (5, 0.067259658862983324)]
https://www.gov.uk/government/collections/groundwater-protection,[(5, 0.56527395288933602), (20, 0.27392561804103766), (3, 0.023081986337554272)]
https://www.gov.uk/government/publications/job-title-grade-and-salary,[(23, 0.42406411350725431), (20, 0.32119789588297498), (15, 0.028085956690870953)]
https://www.gov.uk/government/publications/pay-bands-for-staff-at-all-grades-in-defra,[(14, 0.43634936147313791), (20, 0.41622204414938008)]
https://www.gov.uk/guidance/measuring-and-reporting-environmental-impacts-guidance-for-businesses,[(20, 0.323554036318426), (12, 0.28174013450763508), (17, 0.14327505295691814)]
https://www.gov.uk/guidance/contact-defra,[(20, 0.3375131545941335), (17, 0.23865042793993452), (9, 0.12481990345966797)]
