https://www.gov.uk/government/collections/guidance-for-keepers-of-sheep-goats-and-pigs,[(23, 0.65253113628901283), (17, 0.093644672338082505), (20, 0.071343392913367443)]
https://www.gov.uk/guidance/f-gas-in-refrigeration-air-conditioning-and-fire-protection-systems,[(23, 0.71312297716745554), (17, 0.16562415769353617), (8, 0.03418600047108495)]
https://www.gov.uk/pest-control-on-your-property,[(19, 0.67804169153523308), (24, 0.16138598711745109), (23, 0.039219610373243487)]
https://www.gov.uk/government/collections/basic-payment-scheme,[(19, 0.72403514635398059), (24, 0.10153188756302092), (2, 0.039198447957369618)]
https://www.gov.uk/government/news/avian-flu-confirmed-at-a-farm-near-diss-south-norfolk,[(24, 0.36269857730542221), (5, 0.29759683359830608), (3, 0.1959239381076664)]
https://www.gov.uk/government/organisations/department-for-environment-food-rural-affairs/about/statistics,[(0, 0.75022321117991353), (6, 0.032130655832111166), (21, 0.029903354202340655)]
https://www.gov.uk/government/policies/sustainable-development,[(23, 0.37217989407961893), (4, 0.24871334070226328), (16, 0.22731803977573897)]
https://www.gov.uk/guidance/fallen-stock,[(8, 0.81472696511132181), (5, 0.045878173986006555), (20, 0.039476609218864298)]
https://www.gov.uk/government/statistical-data-sets/wholesale-fruit-and-vegetable-prices-weekly-average,[(12, 0.67446479953572747), (6, 0.16011469770320569), (5, 0.03980921210727429)]
https://www.gov.uk/guidance/wild-birds-protection-surveys-and-licences,[(3, 0.6900837006819055), (23, 0.075600332889063732), (8, 0.07221190471664958)]
https://www.gov.uk/guidance/flood-risk-assessment-local-planning-authorities,[(11, 0.51247700458074785), (5, 0.22495972243123002), (0, 0.094825353015331279)]
https://www.gov.uk/caring-for-pets,[(18, 0.55055761605083553), (3, 0.15174781175144511), (24, 0.087469427768517946)]
https://www.gov.uk/guidance/keeping-wild-birds-or-animals,[(3, 0.77217422536226921), (20, 0.054005123085463611), (23, 0.049570974040340061)]
https://www.gov.uk/guidance/flood-risk-assessment-in-flood-zones-2-and-3,[(5, 0.46752980968104169), (1, 0.27153471344098346), (8, 0.086821601405228599)]
https://www.gov.uk/government/publications/pet-travel-declaration-for-the-non-commercial-movement-of-animals,[(18, 0.66675429096775185), (23, 0.11779875050132939), (20, 0.065339608089170206)]
https://www.gov.uk/guidance/change-transfer-or-cancel-your-environmental-permit,[(4, 0.69338268026090255), (5, 0.078759496648834443), (8, 0.046597596213496469)]
https://www.gov.uk/guidance/keeping-a-pet-pig-or-micropig,[(21, 0.76417040253460911), (23, 0.053065132996467104), (20, 0.037040313566033586)]
https://www.gov.uk/guidance/animal-by-product-categories-site-approval-hygiene-and-disposal,[(17, 0.83211004580350834), (5, 0.068543540150282592), (20, 0.022601093184538224)]
https://www.gov.uk/government/publications/identification-of-injurious-weeds,[(23, 0.72783344105685921), (13, 0.11695100974876915), (6, 0.032605119430883345)]
https://www.gov.uk/guidance/agricultural-tenancies,[(3, 0.88361883800572583), (8, 0.040709098025390848), (24, 0.010596634573370532)]
https://www.gov.uk/guidance/sheep-and-goat-keepers-register-your-holding-and-flock-or-herd,[(2, 0.65039935876941124), (20, 0.16459957042405896), (11, 0.032656707949923036)]
https://www.gov.uk/government/publications/waste-duty-of-care-code-of-practice,[(15, 0.63775924762290481), (8, 0.13287965306723498), (23, 0.095362952388658079)]
https://www.gov.uk/guidance/rural-development-programme-for-england-leader-funding,[(13, 0.80437895331166664), (24, 0.065558798468161122), (2, 0.059931971312511649)]
https://www.gov.uk/guidance/prevent-wild-birds-damaging-your-land-farm-or-business,[(17, 0.76934955315316944), (23, 0.081768368059388627), (8, 0.067430833152533884)]
https://www.gov.uk/government/organisations/department-for-environment-food-rural-affairs/about,[(12, 0.82196370383791906), (24, 0.0518407011291512), (2, 0.02162294592312539)]
https://www.gov.uk/guidance/plant-health-controls,[(14, 0.81689346633036797), (24, 0.030883454522928566), (19, 0.026858896256500973)]
https://www.gov.uk/guidance/halal-and-kosher-slaughter,[(15, 0.80684585121562968), (23, 0.056901730960222233), (3, 0.049725900058328817)]
https://www.gov.uk/guidance/cross-compliance-2017,[(2, 0.52712117232202949), (21, 0.31344946402656637), (24, 0.048106723919209136)]
https://www.gov.uk/guidance/protected-species-how-to-review-planning-applications,[(4, 0.6553328713897133), (16, 0.14424791978127136), (5, 0.041138247332476202)]
https://www.gov.uk/guidance/food-standards-labelling-durability-and-composition,[(11, 0.89805135043031092), (24, 0.037027869931345769), (23, 0.011010018493313399)]
https://www.gov.uk/guidance/wildlife-licences,[(8, 0.78833165479496481), (16, 0.06160581552105001), (23, 0.043178343015852126)]
https://www.gov.uk/government/news/free-fishing-for-children,[(22, 0.76267700892855816), (8, 0.073602279647673366), (23, 0.06475192254137456)]
https://www.gov.uk/guidance/risk-assessments-for-your-environmental-permit,[(0, 0.77104744292781258), (8, 0.055668321328744164), (5, 0.040506225090307421)]
https://www.gov.uk/government/collections/fruit-and-vegetable-wholesale-prices,[(5, 0.59180617123094359), (6, 0.26628195120811476), (23, 0.045567491216613361)]
https://www.gov.uk/guidance/calculate-the-carbon-dioxide-equivalent-quantity-of-an-f-gas,[(23, 0.87515574547732877), (17, 0.036378035703676592), (12, 0.026003732237736266)]
https://www.gov.uk/government/publications/local-authority-pollution-control-general-guidance-manual,[(12, 0.69302538774358191), (23, 0.069119890498821321), (16, 0.068700464844975842)]
https://www.gov.uk/government/news/compulsory-dog-microchipping-comes-into-effect,[(9, 0.76894688509108367), (24, 0.14344867109020476)]
https://www.gov.uk/guidance/buying-a-cat-or-dog,[(14, 0.78466360530627566), (23, 0.069401310737215907), (24, 0.027092092528534849)]
https://www.gov.uk/guidance/importing-live-animals-or-animal-products-from-non-eu-countries,[(21, 0.73083342001657237), (11, 0.092638142743516505), (20, 0.060708149325952643)]
https://www.gov.uk/government/publications/sewage-sludge-on-farmland-code-of-practice,[(15, 0.78531954392166525), (23, 0.066036844299404679), (24, 0.058587144642083332)]
https://www.gov.uk/government/policies/animal-welfare,[(17, 0.50968131158949281), (23, 0.21528348624966853), (21, 0.074542959933540445)]
https://www.gov.uk/guidance/sheep-and-goat-keepers-how-to-report-animal-movements,[(20, 0.81478474741402684), (23, 0.091559955573214197), (11, 0.017747948628415847)]
https://www.gov.uk/government/policies/environmental-quality,[(23, 0.71549476351360197), (24, 0.057782748222476775), (14, 0.043442871069476058)]
https://www.gov.uk/government/publications/is-your-dog-barking-too-much,[(11, 0.32899823417545976), (24, 0.25547195252231253), (23, 0.14945493822156877)]
https://www.gov.uk/guidance/diversifying-farming-businesses,[(13, 0.86785492664587094), (8, 0.034099504980453527), (24, 0.017337062775050382)]
https://www.gov.uk/government/publications/tell-the-rural-payments-agency-about-land-changes-and-entitlement-transfers,[(22, 0.62139339460209997), (2, 0.13055310377847923), (24, 0.085021092750718036)]
https://www.gov.uk/government/publications/countryside-stewardship-higher-tier-manual,[(17, 0.4359351748856623), (9, 0.21568713628117858), (24, 0.11909551587226679)]
https://www.gov.uk/guidance/flood-risk-assessment-in-flood-zone-1-and-critical-drainage-areas,[(1, 0.56393972124129055), (5, 0.13774497227674068), (8, 0.13259500152258605)]
https://www.gov.uk/guidance/keeping-livestock-healthy-disease-controls-and-prevention,[(11, 0.64823027205003636), (16, 0.18684335526640664), (8, 0.025398509659069011)]
https://www.gov.uk/government/collections/rural-urban-classification,[(21, 0.79097554976864071), (20, 0.041401855737499743), (4, 0.039518747511277333)]
https://www.gov.uk/guidance/construction-near-protected-areas-and-wildlife,[(16, 0.74387528694055149), (23, 0.049746801632485738), (8, 0.03533889317174805)]
https://www.gov.uk/guidance/moving-live-animals-or-animal-products-as-part-of-eu-trade,[(11, 0.80205280025193837), (20, 0.062574500503785838), (23, 0.036672201970927257)]
https://www.gov.uk/guidance/qualifications-required-to-work-on-equipment-containing-f-gas,[(10, 0.75140716291231802), (8, 0.078034501909475043), (17, 0.049451128143157684)]
https://www.gov.uk/government/publications/legal-definition-of-waste-guidance,[(17, 0.7446654253043139), (23, 0.071414457299792566), (15, 0.039600300598200286)]
https://www.gov.uk/government/collections/waste-and-recycling-statistics,[(3, 0.6085289446881027), (23, 0.12416856202097426), (21, 0.048043548325685102)]
https://www.gov.uk/government/policies/food-and-farming-industry,[(11, 0.45032498225791567), (23, 0.27938753597332855), (24, 0.065991808621886291)]
https://www.gov.uk/guidance/eggs-trade-regulations,[(20, 0.9013799334064817), (22, 0.021176103117306437), (23, 0.01386770211495318)]
https://www.gov.uk/government/publications/small-sewage-discharges-in-england-general-binding-rules,[(5, 0.69076396718158251), (8, 0.16493426361168131), (24, 0.029266491888359288)]
https://www.gov.uk/guidance/bats-protection-surveys-and-licences,[(10, 0.7028215134278849), (23, 0.078437416530762083), (24, 0.045871906162638441)]
https://www.gov.uk/guidance/bats-surveys-and-mitigation-for-development-projects,[(11, 0.88989144430975042), (5, 0.024890063164920713), (16, 0.018314826019344248)]
https://www.gov.uk/government/collections/river-basin-management-plans-2015,[(19, 0.83565430659624262), (12, 0.036760429199063548), (13, 0.029529008636836017)]
https://www.gov.uk/government/publications/air-quality-clean-air-zone-framework-for-england,[(7, 0.59901597075676605), (3, 0.19072529183872267), (24, 0.066432629317356065)]
https://www.gov.uk/guidance/controlling-disease-in-farm-animals,[(16, 0.76232899713100932), (11, 0.071335582300735223), (13, 0.028514357683359703)]
https://www.gov.uk/guidance/bird-registration,[(10, 0.83786286237954277), (23, 0.036969135896690944), (16, 0.036664470161377812)]
https://www.gov.uk/government/news/new-app-to-report-asian-hornet-sightings,[(10, 0.57011651963887022), (9, 0.23650120882446257), (24, 0.050982980369821157)]
https://www.gov.uk/government/policies/european-funds,[(10, 0.5188585474645554), (23, 0.23883760978444865), (24, 0.10165660179525918)]
https://www.gov.uk/guidance/importing-live-animals-or-animal-products-from-non-eu-countries-general-licences-and-authorisations,[(20, 0.81296880765855772), (23, 0.055317221079680977), (16, 0.01886523259809679)]
https://www.gov.uk/government/news/new-penalties-to-crack-down-on-fly-tipping,[(24, 0.86211767937184802), (18, 0.052536934545867615)]
https://www.gov.uk/government/collections/agriculture-in-the-united-kingdom,[(10, 0.7077759249665424), (21, 0.2044889623230432), (23, 0.024654696572452069)]
https://www.gov.uk/government/speeches/environment-secretary-sets-out-ambition-for-food-and-farming-industry,[(7, 0.79697453881487923), (21, 0.083831764977902304), (24, 0.036881621795515913)]
https://www.gov.uk/government/news/pregnant-women-advised-to-avoid-animals-that-are-giving-birth--2,[(8, 0.4828661283383624), (10, 0.31722985525076619), (24, 0.060672179756425096)]
https://www.gov.uk/guidance/badgers-protection-surveys-and-licences,[(16, 0.70613502234355829), (5, 0.077870789879726912), (23, 0.07235127616935258)]
https://www.gov.uk/government/policies/business-and-the-environment,[(5, 0.32728219657267227), (23, 0.3104718458858633), (4, 0.17521682023934831)]
https://www.gov.uk/guidance/managing-common-land,[(11, 0.72756882641683396), (24, 0.10697034578283991), (23, 0.07936366701792065)]
https://www.gov.uk/government/publications/code-of-practice-for-the-welfare-of-dogs,[(13, 0.33156345942701854), (1, 0.27971254063867207), (20, 0.13085989016806551)]
https://www.gov.uk/guidance/nutrient-management-nitrate-vulnerable-zones,[(24, 0.82574396549181495), (21, 0.053521961929073145), (23, 0.030195392232921205)]
https://www.gov.uk/government/policies/flooding-and-coastal-change,[(24, 0.67735972474519546), (23, 0.21723005787438637), (21, 0.01306935697961382)]
https://www.gov.uk/government/statistics/agriculture-in-the-united-kingdom-2016,[(21, 0.65458767988894784), (17, 0.19095086390551783), (23, 0.051250908399287316)]
https://www.gov.uk/guidance/bps-2016,[(19, 0.71277276500574649), (2, 0.13344928496790912), (24, 0.049247771267572973)]
https://www.gov.uk/guidance/keeping-horses-on-farms,[(16, 0.8074906932965249), (21, 0.027810277300110004), (13, 0.027370645629569181)]
https://www.gov.uk/government/collections/environmental-stewardship-guidance-and-forms-for-existing-agreement-holders,[(6, 0.66952477129688348), (21, 0.11891582660367765), (23, 0.060234422826709967)]
https://www.gov.uk/guidance/air-emissions-risk-assessment-for-your-environmental-permit,[(8, 0.9039181045202056), (5, 0.017951525831357531)]
https://www.gov.uk/government/statistics/uk-waste-data,[(5, 0.81286358736309261), (8, 0.036137680356420801), (14, 0.022697452372578447)]
https://www.gov.uk/guidance/storing-silage-slurry-and-agricultural-fuel-oil,[(13, 0.86648198526452602), (24, 0.029862618280738964), (8, 0.029337772283182319)]
https://www.gov.uk/government/publications/code-of-practice-on-noise-from-ice-cream-van-chimes,[(11, 0.344237187389696), (21, 0.33616914179478274), (13, 0.14305389014695435)]
https://www.gov.uk/guidance/pests-and-diseases-in-combinable-crops,[(11, 0.78957686148138939), (19, 0.10636104540001601), (13, 0.02546974452809888)]
https://www.gov.uk/government/collections/otter-licences,[(23, 0.87433823811285849), (7, 0.029507950271335018), (8, 0.010755245677021246)]
https://www.gov.uk/government/publications/poultry-on-farm-welfare,[(7, 0.55327030227030616), (21, 0.2488871604106252), (15, 0.061046417755098323)]
https://www.gov.uk/guidance/bovine-tb,[(24, 0.75602990085349142), (20, 0.061971950922606989), (21, 0.046903839633782404)]
https://www.gov.uk/guidance/catchment-sensitive-farming-reduce-agricultural-water-pollution,[(16, 0.84385615261485114), (24, 0.030441699601019608), (7, 0.026467980182686802)]
https://www.gov.uk/guidance/artificial-light-nuisances-how-councils-deal-with-complaints,[(2, 0.75510880490259202), (21, 0.11137073216363634), (23, 0.05104122334491)]
https://www.gov.uk/guidance/organic-farming-how-to-get-certification-and-apply-for-funding,[(18, 0.7963321834056678), (24, 0.077192097776629776), (19, 0.031713179206126381)]
https://www.gov.uk/government/publications/environmental-permitting-regulations-exempt-flood-risk-activities,[(12, 0.41888117076966797), (11, 0.22064395968249415), (0, 0.13622094988456124)]
https://www.gov.uk/guidance/flood-risk-management-information-for-flood-risk-management-authorities-asset-owners-and-local-authorities,[(4, 0.64777750277973656), (0, 0.12064904419102494), (8, 0.037910845526167143)]
https://www.gov.uk/guidance/flood-risk-assessment-the-sequential-test-for-applicants,[(0, 0.70133713004345966), (8, 0.11574309715721551), (5, 0.086946618364028741)]
https://www.gov.uk/government/policies/water-quality,[(3, 0.47906698217992966), (23, 0.28897519830599144), (12, 0.053132156280329405)]
https://www.gov.uk/guidance/non-hazardous-waste-treatment-and-disposal,[(13, 0.86029604260348536), (23, 0.02881347363868271), (24, 0.02127097199881876)]
https://www.gov.uk/government/publications/environmental-reporting-guidelines-including-mandatory-greenhouse-gas-emissions-reporting-guidance,[(22, 0.68551459130307368), (19, 0.13175793924741369), (23, 0.042114191742393857)]
https://www.gov.uk/government/news/new-plans-to-crack-down-on-backstreet-puppy-breeders,[(1, 0.85093729578043831), (24, 0.074591282560387911), (18, 0.017175235500651517)]
https://www.gov.uk/guidance/animal-products-import-and-export,[(4, 0.82475300003768381), (11, 0.042390993971318923), (20, 0.022335481202816993)]
https://www.gov.uk/government/publications/defras-strategy-to-2020-creating-a-great-place-for-living,[(21, 0.74582072981770842), (24, 0.070541021355609648), (20, 0.060996354369562161)]
https://www.gov.uk/government/collections/groundwater-protection,[(12, 0.74825510761390746), (23, 0.087131107976216565), (13, 0.064119481954017274)]
https://www.gov.uk/government/publications/job-title-grade-and-salary,[(23, 0.73037047992318904), (2, 0.11307859012608595), (16, 0.036181933691469499)]
https://www.gov.uk/government/publications/pay-bands-for-staff-at-all-grades-in-defra,[(0, 0.80421266509609635), (2, 0.083463288948764813), (23, 0.014908237827966998)]
